[2.543440171644309,44.97990522158625,-0.15887237377427682,-1.2055705613795686,-375.181309134943,23.07493707947134,23.593653450007288,4.635735855957044,73.19638232327539,0.4867219155999574,5.08212329126737,0.5430529723890514,-0.6592767495195297]
[2.54385789807039,45.01058266528464,-0.15405975011014145,-1.2044479063941622,-363.94793152306835,23.149161963518882,23.599453501872475,4.640781851540483,73.23287767073634,0.4867795454001637,5.083342473331442,0.5431355488789864,-0.6566159771815587]
[2.5439351886039416,45.05070562929276,-0.14068068598667738,-1.203759240168707,-352.1888569084043,23.202360936029034,23.604225377302615,4.6458252703902465,73.26349283481899,0.48683761040651163,5.084576029204804,0.5432301006221115,-0.6541413280654992]
[2.5439166942792535,45.07016378075442,-0.12998359284125274,-1.2028685986605827,-340.74381535636076,23.256491261744536,23.605142847581273,4.651439000810067,73.29601892958587,0.4868637440098568,5.0855805237085665,0.5432483831065917,-0.6514443235563109]
[2.544079786189302,45.099769340092664,-0.10013827947132574,-1.2023675558505023,-327.9548447458597,23.322377334030108,23.606308797300372,4.656240558614473,73.33674661970375,0.4868786292062067,5.086545544476991,0.543130274081934,-0.6494075252120247]
[2.5439844362610287,45.129840708100005,-0.08176171460749687,-1.201304992972041,-316.52498738606243,23.379458745274736,23.604443881154882,4.661112356004983,73.36514412083051,0.4868974963255581,5.087561702245603,0.5431633640560638,-0.6464776329507661]
[2.544099836872323,45.144547840576905,-0.08837673230142548,-1.2004556320564206,-303.862575688899,23.43750079171524,23.607405222547158,4.6661444542025245,73.40580932934415,0.48693563879984963,5.08882786385391,0.5432112520020148,-0.6441558926501638]
[2.5439539826103905,45.175255102200346,-0.09598395377952224,-1.2001716719229352,-292.0082812283609,23.49193456112514,23.60994495855286,4.670068585967891,73.43692746185721,0.48694406534403833,5.089989620540336,0.543354261872724,-0.6426098377644429]
[2.543761458904849,45.20020781301549,-0.09766686714789029,-1.19943933525404,-280.13815739103,23.551681070550096,23.613324346639203,4.674538524186811,73.47751167805518,0.48694513973333864,5.090996206811984,0.5434510532075131,-0.6402384635449101]
[2.543480992783433,45.23341196344125,-0.10115618572679264,-1.1995130089336252,-269.1112799939703,23.595018086191686,23.61473056920083,4.678172687478978,73.51521984467131,0.486917154039554,5.092000612996594,0.543488271845477,-0.6383922677055979]
[2.543354828463466,45.234934828212616,-0.10089923674029741,-1.1992942996776563,-256.79466237494955,23.64948028193126,23.616534853083184,4.6819225904643265,73.5416063763462,0.48690981127624744,5.092847976446153,0.5435366789427034,-0.6364450454272041]
[2.5429647267475723,45.2450764968972,-0.09882374892257367,-1.199412126053505,-245.60139451852547,23.705857312741426,23.615881999797683,4.683953839959376,73.569868177267,0.48686397582549434,5.09371524732043,0.5435910447648419,-0.6361121586466504]
[2.542714411008534,45.22787838102084,-0.10014842060540437,-1.2000201611600139,-234.68775838803168,23.750988899498175,23.615652123830664,4.686529854165181,73.60145162572778,0.48680924072920495,5.094284345202271,0.5437408120791094,-0.6350454304075948]
[2.5423436611114307,45.23254990687177,-0.09993064046209431,-1.200679888048338,-221.16651391819528,23.820378380616244,23.614384496138534,4.689046694921279,73.63099379324703,0.4867569152159358,5.095165374183258,0.5437621119461656,-0.633987056278805]
[2.5413883071697736,45.243594654774256,-0.10144825870362853,-1.2013498001141716,-208.18755516683802,23.87738136655836,23.615282144410294,4.6908047209401005,73.6553010638426,0.4866810878024383,5.09595644546585,0.5437567274223698,-0.6338495988783215]
[2.540873394749713,45.22485545027091,-0.08761611023443659,-1.2017352161761954,-196.24777795843642,23.929540109789134,23.616598461373915,4.69399104406486,73.67581481823957,0.48661523331320883,5.096861277114376,0.5438115257487652,-0.6324404336835797]
[2.5404415107238916,45.22169967732418,-0.08221524000282258,-1.2018802610742583,-185.71281500184546,23.97446261945327,23.615100878817824,4.697511892204376,73.7010108513792,0.48655172848354244,5.097523500417628,0.5438575638101805,-0.6307220728811028]
[2.5397664739429113,45.23662276040719,-0.09557601185732537,-1.2024758318406412,-172.2704275524063,24.024287984649412,23.614914256390268,4.700451016544401,73.71404098906542,0.4864493893455034,5.09794735313771,0.5438750129947817,-0.6295924050623661]
[2.539052457258087,45.23405308701226,-0.10038998447560211,-1.203583280384871,-161.48463469243978,23.993674060001307,23.614688472415487,4.702045500139432,73.72666998659591,0.48632501684262297,5.09829954748491,0.5438109209815563,-0.6295628131281896]
[2.5381970155073326,45.22422399301988,-0.09008536079835171,-1.2043056679287656,-150.40572727741213,24.03915243516656,23.614741098227586,4.704737765292972,73.74616873126588,0.48620310465320166,5.098960283128355,0.5438948121955781,-0.6284361469586908]
[2.5374125910138994,45.199169590607454,-0.09772562677671053,-1.2058335659213228,-139.8024500967374,24.08502639836502,23.617249353497872,4.706520702022794,73.76425758187308,0.48607806619848903,5.099707318938477,0.5438850477644093,-0.6281008946159841]
[2.536434607674206,45.203686201537685,-0.09110484781488631,-1.2071800813440283,-126.87630804780115,24.146719192815265,23.618601557951084,4.707689408373076,73.79190955668682,0.48593870958665547,5.100398831481574,0.5439785597111958,-0.6276953757362852]
[2.5354884383035126,45.20892768248652,-0.09560797605523627,-1.2087805095683728,-115.76673367568206,24.18532270907386,23.61328715000378,4.7091373449459795,73.78120551677537,0.4857539134264089,5.1001369824413025,0.5439746604813299,-0.6275827526059301]
[2.5345011689511376,45.1926732847567,-0.10395877442641899,-1.2104129224753268,-104.04692883755219,24.225705734104565,23.60483872415245,4.710013674375459,73.76595397939369,0.485533627294933,5.099897027463663,0.5440272976758765,-0.6278176742225253]
[2.533098286298449,45.1638346116947,-0.10916870245116984,-1.2123092334685799,-90.42434928327862,24.275208516576715,23.59632559127758,4.710202796028173,73.76104734194647,0.4853133473646978,5.099950172350177,0.5440344875208334,-0.628010916683135]
[2.531587307222077,45.125954821303594,-0.11966404544080718,-1.214956334131986,-79.12655207877376,24.31022441618109,23.590727248851678,4.709323717147427,73.73569822971821,0.4850624465014781,5.09957838483124,0.5440522590453803,-0.6293996126975434]
[2.530626644742439,45.083204574073584,-0.11689634173512536,-1.2173661279417232,-67.66311892889178,24.35238927975314,23.586918629124938,4.708642609437942,73.71806527775603,0.4848000309167826,5.099477483217708,0.5439582195590802,-0.6305995001303747]
[2.528862039553754,45.023249400830125,-0.11533000585908096,-1.2206873533058111,-54.868597700809616,24.394514255322914,23.578601701402885,4.706531210670991,73.69675337573646,0.48446860723277074,5.098951092225919,0.5439252784941502,-0.6326407595743406]
[2.526798024134967,44.95209481664755,-0.12069690885776771,-1.2240166336629652,-42.71438190831119,24.425295999455038,23.56901048566887,4.703310659159673,73.66309596257798,0.48410637322956196,5.098091454311208,0.5440345082428061,-0.6346342942612292]
[2.5247027602190717,44.88362244524184,-0.1334192919782311,-1.2278210692986768,-31.504666286518194,24.456476621806537,23.555832289444865,4.699725970334404,73.6097026030062,0.4836964191636856,5.096811404279984,0.5438311528172488,-0.637561918410736]
[2.5215993309082365,44.79018703694426,-0.14400288804034536,-1.2328668875058462,-19.74755760373527,24.462462302319643,23.542177877512437,4.69286071092616,73.53032772770118,0.48320381855223654,5.095232240569705,0.5436522785679921,-0.6422376957252112]
[2.5180228562804694,44.64776869444522,-0.16270578419217993,-1.2395851974810923,-9.037773276242262,24.439159253897845,23.523198020291453,4.681919658410905,73.407990851208,0.48260609566126705,5.092647905858506,0.5435173731108789,-0.6497499051455076]
[2.513158614272689,44.40803077309045,-0.1931595734765363,-1.2516126345396348,-0.8502563459736026,24.307284808767168,23.48973947775579,4.655837362162869,73.17956727664868,0.4817270928770784,5.087773013651438,0.5432588185572678,-0.6649174631344109]
[2.5101677825448694,44.22961122373748,-0.21985508385016725,-1.2617132588887714,-0.7181763303647114,24.157535059752522,23.468018732842285,4.634526867217173,72.99928486023033,0.48116219551311135,5.084037500480987,0.5429761320186889,-0.6767203845492159]
[2.507662176577191,44.07639735963443,-0.24120802255811327,-1.2697800494145517,-0.8950269340097938,24.03472210296125,23.44934090679474,4.616901942084336,72.84692216140249,0.48069643609497886,5.080933577327191,0.5427571336588386,-0.686088013487495]
[2.504490071011814,43.89537138592227,-0.2662974981170725,-1.2798320041534403,-0.6221898653745158,23.852701793751038,23.425555231707488,4.5943556373377765,72.6614361135932,0.4801271638273151,5.077052494775803,0.5425064966951324,-0.6983772507107171]
[2.502003893410039,43.75469910225924,-0.2875248808387801,-1.2880916249772998,-0.767530702487415,23.72373449410029,23.406890275672286,4.576420964919868,72.51545833515956,0.4796578607990753,5.073819178670708,0.5423125779792938,-0.7081280076382157]
[2.4988147711197826,43.57491895316717,-0.31327383060123437,-1.2981504536019344,-0.5969965437361776,23.53947756187586,23.38289656520531,4.5541677786583055,72.32559199486487,0.47908773723027315,5.069761972795583,0.5421162747124272,-0.7199682637882556]
[2.4963258673041473,43.43369954106577,-0.33037240684074637,-1.3066642991740083,-0.6564065485319415,23.400513916717287,23.36491729755517,4.536094319014764,72.18042685828316,0.47862618230002396,5.066585362504241,0.5418818239384606,-0.729933624130108]
[2.4944369527752874,43.33051123868346,-0.3473162731059505,-1.312964005493121,-0.688095315940632,23.290936694845428,23.35108411903196,4.522526448183654,72.07022275062403,0.47827722187879335,5.06422169411893,0.5417054511894681,-0.7373525333217339]
[2.491879524599344,43.186384540487936,-0.3682109896473104,-1.3211301880875448,-0.7411439204904352,23.165839399844824,23.333172701152147,4.504921275800976,71.9275958261305,0.4778112907993236,5.061086567165195,0.541431884151233,-0.7468892426803179]
[2.488272953515131,42.97862665550158,-0.3979715144362914,-1.3329770244931773,-0.5609560439497419,22.97217589241071,23.307126485384437,4.479264841972022,71.71620799774558,0.477154160208511,5.056546020985364,0.5410720358502196,-0.7604450719077188]
[2.485182672163913,42.79352397388867,-0.42459260215301825,-1.3429660809212305,-0.8038686459682287,22.792358617681447,23.284899062869414,4.45746413084477,71.52579851941356,0.4765784876113048,5.052585864558181,0.5408547843898838,-0.7722609922931124]
[2.4820243390075305,42.595962209523826,-0.4517518647054897,-1.3528213807883807,-0.6905825749950503,22.61128243642833,23.259230678955102,4.436251946162986,71.34584590264483,0.47600834847557133,5.048638470043826,0.5405526131367905,-0.7839265197947665]
[2.478941923853,42.40391488919918,-0.4771645663169769,-1.3631476985575515,-0.5836666029360824,22.445378139293457,23.236306859675597,4.413957984657834,71.16218148463233,0.47544647552680397,5.044610126162061,0.5403507722460138,-0.7961641948313964]
[2.476468287736164,42.252521065178705,-0.4840496841241608,-1.3715130777790794,-0.6465855745115819,22.302629522092406,23.218683227265537,4.3959261570595265,71.01455385015832,0.47498222013726743,5.041525671239248,0.5401335168706194,-0.8059235383010386]
[2.473906498761161,42.10630674294426,-0.48674963394751863,-1.3797933034039087,-0.6941409277458624,22.16431407936776,23.199343899872062,4.378034302738722,70.86385476961927,0.4745237060604494,5.038404171392923,0.5399072676991908,-0.8156954675273257]
[2.4708098392371154,41.9404124536872,-0.501170818262441,-1.3899515052561902,-0.6518394909304185,21.98308092161768,23.17560608910043,4.355921116557129,70.68093243651714,0.47394520240887417,5.03441170720779,0.5395651583842135,-0.827937001411804]
[2.467219446295812,41.720255755504525,-0.525039707007888,-1.402351295148352,-0.5223775474007043,21.78127607186281,23.149961575399363,4.328781046584026,70.46698003195641,0.4732849155463082,5.029954967665547,0.5393252195553412,-0.843534737005206]
[2.4647686483007383,41.57121799144447,-0.5432265695833125,-1.4103002999987115,-0.8520930865342392,21.65247003525973,23.131015510035244,4.311191852479491,70.32113385396384,0.47281718629114783,5.026682619114446,0.539054094135482,-0.8530222642795539]
[2.4618628822221567,41.38747276951786,-0.5580329501048088,-1.420282246852661,-0.6814577398265208,21.48740731165436,23.109383545257703,4.28963500963288,70.1330765401218,0.4722489638084563,5.02288806811705,0.5388210755094772,-0.8649795444692994]
[2.458363674000924,41.17753869067164,-0.5740854132171591,-1.432172554565657,-0.5536472875824526,21.299516618423844,23.08356819705375,4.263918034268888,69.92756330818555,0.4715807038558166,5.018405214239649,0.5385770680241267,-0.8794010185591304]
[2.4553907328197644,40.99058766547369,-0.6013439357070277,-1.4423384267867358,-0.6906508411888252,21.11827827213021,23.056246975138585,4.241773660203064,69.73768449675954,0.4710187313212784,5.0142557783470245,0.5382956222675886,-0.8915604541043542]
[2.453541857324035,40.87882521960779,-0.6207993676205408,-1.448452861088315,-0.6853741550905691,21.01577510265914,23.04154652788453,4.2287423087782905,69.62958690979431,0.4706691157984352,5.011843794600948,0.5381527060208752,-0.8986650844468055]
[2.4504134403483064,40.69385688228938,-0.6440922861211011,-1.4587960720793394,-0.6620547290866797,20.857750504734955,23.01685240807745,4.206891566581839,69.44996611609493,0.47010296539651686,5.007889429788471,0.5378249595464528,-0.9107149083875387]
[2.4474086613572665,40.515762586394246,-0.6630412253353251,-1.4687649303191488,-0.6273995008019435,20.679068223645658,22.993063588168113,4.185343585587579,69.27081305708302,0.46953010542249063,5.004081422721741,0.5375688348050458,-0.9223799470039001]
[2.444978957051158,40.38041833072588,-0.6822085659837456,-1.477160269373606,-0.7610698422542019,20.53774706136102,22.973723156817464,4.167051183438727,69.10406339982968,0.4690617624907011,5.000751859398171,0.537391821195084,-0.9323119293618769]
[2.4420931607579557,40.22342688321445,-0.6922669469265362,-1.4876087602351007,-0.5433810844436278,20.369395735323373,22.951234469827565,4.14484676124588,68.91756293556334,0.4684872598214027,4.996917718465912,0.5371300456436578,-0.9444567155412803]
[2.4396567967288956,40.08123419936845,-0.7004059704092191,-1.4963946532605301,-0.5221237991565536,20.217713080274688,22.93205368255254,4.126169483276412,68.75986071233024,0.46801568346140804,4.993591101407151,0.5368608114231791,-0.954760263328937]
[2.437136911891837,39.930410660203044,-0.7164892062713387,-1.5046503658397856,-0.6359993126680518,20.076226626182947,22.91280372415164,4.108280918083445,68.6152470419908,0.4675438428372085,4.9904006510057215,0.5366287486250338,-0.9643238982744503]
[2.4335868598791466,39.7349310678943,-0.7333831828260547,-1.5164686978408166,-0.5770912994664323,19.884624465633372,22.882679500369907,4.082936852376711,68.40393581462367,0.4668842795706054,4.985783728005013,0.5362442357187067,-0.9778832111643344]
[2.4304082602896453,39.569668198830556,-0.7394289260797761,-1.5266869524359625,-0.641287834200385,19.716780562661793,22.86041998301065,4.06079555938985,68.21392702484435,0.46632307649816435,4.981974149855004,0.5358661953275907,-0.9898536093308048]
[2.4267854828141613,39.36366533886926,-0.7658535593308593,-1.5382593007739982,-0.5851258749112316,19.53512444389387,22.831289420955912,4.035793086930751,68.00368692048924,0.46565996071245,4.977281204259698,0.5355001998051236,-1.0033431242000603]
[2.424223156888917,39.20576956204066,-0.7791462803896088,-1.5461829847352397,-0.5613793633024636,19.376905927028595,22.811298484182878,4.0181575833549426,67.85317027702911,0.46518830051443905,4.974068424289033,0.5350771212484434,-1.012594857234617]
[2.4205864894766265,39.00447427110498,-0.8080147097557985,-1.5573638426898182,-0.6789300036597333,19.171769497819554,22.784940104669705,3.9934116645839164,67.6502698120274,0.4645296316606336,4.969780885344773,0.5347850194524768,-1.0254020142723506]
[2.4171190465285974,38.79161305020353,-0.8406121333419797,-1.5689686972590362,-0.5501495016486282,18.993868939041107,22.759834003127253,3.9681667922924313,67.44922318888278,0.4638661623182032,4.965259460520954,0.5345090878715477,-1.0393140061923725]
[2.414088264801769,38.6255259851767,-0.8629432291796664,-1.5791456159909547,-0.41897850032111805,18.830629557976653,22.7374909722396,3.946224818935838,67.26511160750545,0.4632933240387195,4.961350593911876,0.53419032255339,-1.0512991544375438]
[2.4105612633516738,38.430120302083324,-0.8849218499621276,-1.5907709686340696,-0.5787694935624492,18.63145087689302,22.708403463245336,3.9205829427518615,67.05617799665288,0.4626368487818981,4.956757812312323,0.5338721408689378,-1.0652048733758248]
[2.4073259639245452,38.28023310316776,-0.901590638876455,-1.6008033398580082,-0.9496753458377106,18.473089269891226,22.685835683828728,3.8990695663000787,66.87487576299182,0.4620772004595161,4.95302914908126,0.5335578452871905,-1.0769335916601106]
[2.4041605000730852,38.10643805387105,-0.9138411325051472,-1.610636806331911,-0.6083477431740139,18.301259678721323,22.663694312354934,3.8774358755265146,66.69958208161732,0.4615047698186921,4.949040783702534,0.5333386452619224,-1.08868808806853]
[2.4009774512274307,37.943800973183706,-0.929264541947139,-1.6210467380416527,-0.5909574950577093,18.118855080167727,22.640835829534787,3.854950134843101,66.50797060446284,0.4609440755040072,4.945157830936297,0.5331253241686185,-1.1009782315297474]
[2.3974168391371973,37.74931119347625,-0.9575074329465577,-1.6333764741877754,-0.5184847481074157,17.919284255368183,22.6132646536044,3.8291276456148893,66.28302628784031,0.4602769045968912,4.940453377433033,0.5327802782142592,-1.1153402569207107]
[2.39484063847717,37.60675321144363,-0.9777902580272857,-1.6419325347383915,-0.5358295301092582,17.78504665873051,22.593165748074853,3.810574901749044,66.12734350001968,0.4598055238922948,4.937115023841688,0.5325689760802076,-1.1255092589472493]
[2.3912937144111512,37.39671712623331,-1.008642306749516,-1.6541955752261028,-0.4748639761090234,17.587113042392875,22.568307083151776,3.785041233695239,65.91373269443422,0.45913990090537216,4.9326234253946115,0.5322567035374481,-1.1396161183624915]
[2.387720130471351,37.19726801782121,-1.0270614834208005,-1.6657630565755257,-0.5747943692468576,17.39005748049323,22.540825654775883,3.7605928756031903,65.71202318447976,0.4584666948470177,4.928061517824115,0.531964033630932,-1.1530823474104894]
[2.384540615282708,37.00791390122363,-1.0526959783385996,-1.6760298740505355,-0.6483546883618297,17.225613659819928,22.517963001861986,3.738375478070174,65.53257666136892,0.4578963452065585,4.924290754286054,0.5317440504388041,-1.1658573823782301]
[2.3815274568018907,36.83339198805357,-1.0712739169080359,-1.6861100298151344,-0.5656607358303906,17.047542222473883,22.496182612085416,3.716545571284496,65.34737450376525,0.4573329509613624,4.920435794453774,0.5314893940730497,-1.1779427455541174]
[2.379097824066449,36.68542748415334,-1.0769241010545758,-1.6944204921768935,-0.5657843011381981,16.897969613494396,22.477368171102963,3.698926780500961,65.19862505342643,0.4568605956436744,4.917285771427577,0.5312420743265093,-1.1876956443314848]
[2.374826520705879,36.42208382301474,-1.0710527048355574,-1.7091208771003112,-0.45700020704398053,16.65566491758086,22.444797992481856,3.6670038748483496,64.93663278762722,0.45603450995971634,4.911525214008888,0.5308847339482053,-1.2055093260054204]
[2.371825624073393,36.23251090264458,-1.0952789205454188,-1.718879196358177,-0.6957925731764659,16.492142666586666,22.42273678667064,3.6461482108343657,64.75478404293162,0.45547199560812235,4.907779113882348,0.5306083169935712,-1.2168410484936936]
[2.368785267587228,36.04941118692226,-1.1206027939868624,-1.7287217354016833,-0.5420642823667284,16.322630692416435,22.402021849881987,3.624316820449526,64.57727358068536,0.4548993601261214,4.904034155613171,0.5303156796794596,-1.2283786322074735]
[2.365711650444268,35.87223141774837,-1.1309768472211192,-1.7385571384226375,-0.7001696132124585,16.17090959020067,22.379487153427494,3.602502581548422,64.39818822284946,0.4543452299081998,4.900151763613932,0.5300839008782793,-1.2405656453660676]
[2.363158889201462,35.72889815337004,-1.138762243543904,-1.7466069501157386,-0.6682577717615897,16.029475578489414,22.36060803377085,3.5846415107042513,64.24507905489894,0.45387333372295025,4.896923903207335,0.5297868701739165,-1.2501070705969293]
[2.360563398171133,35.57822625164575,-1.1388213578405286,-1.7549484790130117,-0.6515029029116244,15.894798767051777,22.340908995780072,3.566746886255089,64.08896073864287,0.45340449500321306,4.8937403255850285,0.5295760516414408,-1.260025477559489]
[2.357075725515985,35.36907793148467,-1.1668877156794848,-1.7670296299263353,-0.45240170333296537,15.674672212448012,22.315260303677174,3.540896814287685,63.869515120106534,0.45273787650103575,4.889137220908417,0.5292867936960092,-1.274475332987596]
[2.3535964578772584,35.17683881506248,-1.18740324864954,-1.7789868749549207,-0.5813254441410455,15.479679015214327,22.288029021074315,3.5151399407722232,63.65585689457623,0.4520862186501822,4.884647976639063,0.5290072753304329,-1.2892306968737366]
[2.35042208202974,35.00290883498133,-1.2016548414131656,-1.7891124068923088,-0.4168842105235026,15.31298817551597,22.263110977112806,3.4931181247493277,63.458005924037245,0.45152614564371923,4.880554945063098,0.5287822100006394,-1.3009946405295667]
[2.346329587165698,34.78296162516674,-1.2251983969552793,-1.8018939026824476,-0.5196991956565936,15.095359409640656,22.233939538577452,3.464653005220339,63.20491827553216,0.45078059692734224,4.875561972130276,0.5284973159690722,-1.3163780235442866]
[2.343748293665623,34.64383596173289,-1.2343937071084246,-1.8099236059944321,-0.5976624042928831,14.962340039275174,22.21385572712348,3.4472266701005543,63.06060620596105,0.4503155675933582,4.872395563602413,0.5283378299397442,-1.3256456251209612]
[2.3399778317813777,34.47393731522003,-1.2551749443772662,-1.8197421636377145,-0.6297453949632345,14.810121025771414,22.19088236677933,3.4257621763381754,62.879687672302886,0.449752863127253,4.868631795985764,0.5279765228797076,-1.337531109570679]
[2.3352010311365827,34.247612102440904,-1.279566117892316,-1.83312568512989,-1.2715244914358355,14.664964647780083,22.159350827396885,3.398611458745751,62.635406103031826,0.44888167568049486,4.863563988440146,0.5276581401969749,-1.3531510101769277]
[2.331988095299577,34.069845228008596,-1.3035132458735732,-1.8421150355829417,-0.6035067078328477,14.513906756381354,22.13583021127048,3.3780966668455927,62.474168148765365,0.4483041922975268,4.859810408579078,0.5273874732737506,-1.363771630689136]
[2.3276719317745975,33.843017078461195,-1.3280711151214308,-1.854780042900127,-0.40530205166161176,14.308467161819413,22.106595360170935,3.350395076963741,62.243913614414176,0.4475744080269439,4.854800459532282,0.5270261255946326,-1.378500225748155]
[2.3244113235119284,33.67346161775336,-1.3459330241424388,-1.8649342167248253,-0.5680480670260578,14.14966938711496,22.083046790330727,3.328660843375693,62.062055235807485,0.4469943692354258,4.850939518128117,0.5267933760063674,-1.3903473656069054]
[2.319677655720406,33.40059492429992,-1.3787753798790516,-1.8800817814741688,-0.3758634352205298,13.920860533005543,22.05206642248099,3.2970971177883177,61.7960241904271,0.4461274593826627,4.845375928259487,0.5263750047550159,-1.4077275382196666]
[2.3155841849223857,33.16528766082704,-1.4102657413803679,-1.8937341100531728,-0.43530534912532837,13.70622404844936,22.021203907235854,3.267607364200196,61.55268247788808,0.44536925859056703,4.840270353243384,0.5260215100831829,-1.4239081708393098]
[2.3116739132070685,32.91441282019359,-1.4316640509991336,-1.9069414208295645,-0.49690220255425227,13.480218731375093,21.989775466023705,3.2389480865906974,61.315292299037445,0.44461960908454196,4.835073555760333,0.5256274126082129,-1.4394320964065144]
[2.308550203217345,32.7305987623374,-1.453995256380525,-1.916777491132456,-0.5461937696524609,13.32778985344684,21.963625296780254,3.217405542189412,61.13001194683652,0.44405219291148,4.8311075270497374,0.5253686175694584,-1.4510972655616832]
[2.304997934816275,32.52361093668609,-1.482496706418593,-1.9285304208070826,-0.4707639519627402,13.145523279637628,21.93500402353988,3.1924217338060075,60.91725531263906,0.44339735739623076,4.826504271015556,0.5250058660851598,-1.464958869403385]
[2.30158008673442,32.31197666128539,-1.4955724740829774,-1.9402213062728924,-0.5673959872743924,12.963931904324768,21.907706074809493,3.1668132659441084,60.70252214221123,0.442743739157559,4.821894085636681,0.5246872866329163,-1.4784999461371717]
[2.2990203633000803,32.16450636518732,-1.5162082375481618,-1.9482976547337472,-0.6089920595729057,12.832079873307498,21.889516506645855,3.1496387602612703,60.557898274404415,0.44227290347819015,4.818814434703227,0.5244756775043867,-1.4880946710493257]
[2.295524732871452,31.960082169563517,-1.5301626133492916,-1.9597223021789518,-0.5402066105317597,12.636384093526685,21.863006893188253,3.124330169179981,60.34018054229707,0.4416111483286041,4.814259804904729,0.5241741919214997,-1.5015258852966595]
[2.2926079173655016,31.788876571665032,-1.5335071686588864,-1.9700800451994516,-0.5033492744345713,12.4654950247606,21.840641792158454,3.1020541346765427,60.161029110044524,0.4410288278760026,4.810427065459223,0.5238313489660718,-1.5136316320523806]
[2.2896097055429907,31.611076753721026,-1.5488808482353371,-1.9802860794730073,-0.5041159565462314,12.311793327864258,21.81679316955962,3.0794018868948445,59.985478246831114,0.4404639263510831,4.8065532212862,0.5235898784363084,-1.5267896151036928]
[2.2864662870691843,31.425592838894413,-1.5737972993088358,-1.9903551512628366,-0.5432626574258019,12.143918346952352,21.791852406776073,3.0568125275548628,59.79465757643435,0.4398911043533228,4.802559777424839,0.5232260458450663,-1.5395697138338376]
[2.283510518177675,31.248300339312554,-1.5934479272785933,-2.000296677321335,-0.61425467606232,11.977875824462686,21.770079594564475,3.0345547626497678,59.610599230885704,0.4393258006498048,4.798771194406101,0.5229519515051538,-1.5521286047400784]
[2.281081152916077,31.09500783179183,-1.5958467625069503,-2.008707027659987,-0.5740722582644852,11.84017797900796,21.753013255627913,3.0164726337265617,59.4617343229478,0.43886404240233434,4.795735666366458,0.5227412284129228,-1.5624856899061035]
[2.278620308674263,30.940368281044325,-1.6090442019226656,-2.0169604617569394,-0.5806932159255008,11.699530873443962,21.734667489786265,2.9987173553017845,59.30803532632006,0.43840397228391526,4.792653848392813,0.5225226560056839,-1.5720981679266641]
[2.2737588523127057,30.65540438504407,-1.6404564254436134,-2.0318423835057096,-0.3684401366056209,11.482161869841896,21.69576327770482,2.9682023866680725,59.04015237411745,0.4374829691563174,4.786845086640639,0.5220433939821395,-1.5896610358342789]
[2.269664504482113,30.412968403088186,-1.6685593749414809,-2.045001477204336,-0.48684875006685885,11.264756277130756,21.666535262886324,2.9388362490084745,58.80844556141237,0.43672810372305887,4.781868160640987,0.5217369034303834,-1.6059161220105869]
